358622717,Benutzer:Lantani/WP-Eingabe,Lantani,false,0,dewiki,2024-11-12 17:27:00,false,-tive statt -tiva
1840213601,Gabriel Soria,Vincelord,false,10,enwiki,2024-11-12 17:27:52,false,Added death age
1840213619,Province of Canterbury,Chrism,false,4,enwiki,2024-11-12 17:27:56,true,/* Bishops qualifying as Lords Spiritual */
1840213707,Justin Welby,Knowledgework69,false,0,enwiki,2024-11-12 17:28:18,true,/* Resignation */ punctuation
1840213718,Talk:Paul Burke (rugby union born 1973),Tom.Reding,false,-5,enwiki,2024-11-12 17:28:29,true,/* top */ -dup blp params; cleanup
1840213805,Courant Institute of Mathematical Sciences,Guillermind81,false,-2,enwiki,2024-11-12 17:28:47,false,""
358622804,Liste der Stolpersteine in Hamburg-Ohlsdorf,Hinnerk11,false,65,dewiki,2024-11-12 17:29:06,false,+Hinweis auf weiteren Stein
1840213909,Aya Yamane,103.97.142.2,false,1,enwiki,2024-11-12 17:29:11,false,/* Video games */
1840214010,The Cost of Loving,Joe Vitale 5,false,23,enwiki,2024-11-12 17:29:34,false,Adding label here
1840213506,Jorginho (footballer born 1964),BrazilianDude70,false,171,enwiki,2024-11-12 17:27:19,false,Upd.
1840213603,Talk:Åkermark,Cyberwolf,false,19,enwiki,2024-11-12 17:27:53,false,Assessment (Low): banner shell Anthroponymy ([[WP:RATER#2.7.2|Rater]])
1840213708,Maneuvering Characteristics Augmentation System,Me Myself and I are Here,false,-27,enwiki,2024-11-12 17:28:20,false,/* Scrutiny */Ref/url fmt ce
1840213719,The Legend of Korra,Samuel Ekhator,false,5,enwiki,2024-11-12 17:28:25,true,""
358622805,Wikipedia:Auskunft,Rotkaeppchen68,false,230,dewiki,2024-11-12 17:29:02,false,/* Produktempfehlung: einfacher Temperatursensor mit IP-Adresse */ Antwort
1840213917,Chief of Joint Operations (Sweden),Saftgurka,false,1354,enwiki,2024-11-12 17:29:12,false,""
358622818,Thongchai Sukkoki,Dmicha,false,2,dewiki,2024-11-12 17:29:22,true,Tippfehler korrigiert
358622713,Föderaler Öffentlicher Dienst Kanzlei des Premierministers,Alabasterstein,false,-177,dewiki,2024-11-12 17:26:57,false,Revert
1840213508,History of chess engines,38.104.238.42,false,0,enwiki,2024-11-12 17:27:25,false,/* Deep Blue */ grammar: changed win to won (past tense appropriate here)
1840213613,Talk:Kevin Burke (musician),Tom.Reding,false,-13,enwiki,2024-11-12 17:27:54,true,/* top */ -dup blp params
1840213710,Talk:Patrick Burke (defensive back),Tom.Reding,false,-13,enwiki,2024-11-12 17:28:26,true,/* top */ -dup blp params
358622803,Dichteoperator,Bleckneuhaus,false,281,dewiki,2024-11-12 17:28:57,false,/* Dichteoperator für ein Zustandsgemisch */ + Beleg für selten gesehene Aussage
358622807,Werner-Constantin von Droste zu Hülshoff,Invisigoth67,false,6,dewiki,2024-11-12 17:29:14,true,form
358622812,Ludvig Jurmala Åström,Rudermeister,false,2,dewiki,2024-11-12 17:29:18,false,LS akt.
358622714,Puerto Pailas,Meister,false,77,dewiki,2024-11-12 17:26:57,true,Webarchiv durch Internetquelle ersetzt
1840213511,Kress Events Center,Namiba,false,83,enwiki,2024-11-12 17:27:26,false,+ 2 categories; ±[[Category:College basketball venues in the United States]]→[[Category:College basketball venues in Wisconsin]] using [[WP:HC|HotCat]]
1840213614,Patrice Harris,Chris the speller,false,-4,enwiki,2024-11-12 17:27:53,true,/* Medical career and service */ replaced: [[American Medical Association]] → American Medical Association
1840213700,Template:Catholic Church in Ukraine,Noel baran,false,-78,enwiki,2024-11-12 17:28:23,false,updated
1840213709,Aston Martin in Formula One,Cerebral726,false,-19,enwiki,2024-11-12 17:28:22,false,/* Works Honda power units (2026–) */ rephrasing
1840213808,List of Bhutanese flags,ItTollsForThee,false,-11,enwiki,2024-11-12 17:28:49,false,Reverting edit(s) by [[Special:Contributions/118.103.138.111|118.103.138.111]] ([[User_talk:118.103.138.111|talk]]) to rev. 1238811951 by 2405:9800:B660:D443:41ED:432F:2371:4462: Vandalism ([[w:en:WP:UV|UV 0.1.6]])
1840213900,Devi Ahilya Bai Holkar Airport,Johnj1995,false,172,enwiki,2024-11-12 17:29:09,false,Added reference
1840213919,Category:Marquette Golden Eagles basketball venues,Namiba,false,8,enwiki,2024-11-12 17:29:14,false,removed [[Category:Basketball venues in Wisconsin]]; added [[Category:College basketball venues in Wisconsin]] using [[WP:HC|HotCat]]
1840213407,Comparison of XML editors,XMLer,false,0,enwiki,2024-11-12 17:26:57,false,/* Desktop applications */ XMLSpy version
358622718,Lyasen,162.23.30.48,false,141,dewiki,2024-11-12 17:27:04,false,""
1840213510,Barrhead,192.41.114.228,false,-21,enwiki,2024-11-12 17:27:26,false,""
1840213702,Talk:Pat Burke (Gaelic footballer),Tom.Reding,false,-6,enwiki,2024-11-12 17:28:23,true,/* top */ -dup blp params; cleanup
1840213711,Netaji Subhas Chandra Bose International Airport,Johnj1995,false,200,enwiki,2024-11-12 17:28:22,false,Added reference
1840213901,User:Gatoclass/sandbox,Gatoclass,false,14,enwiki,2024-11-12 17:29:10,false,/* Construction and design */
1840213409,Begum Rokeya,2409:408B:E13:F618:0:0:E089:8115,false,26,enwiki,2024-11-12 17:26:55,false,""
1840213512,James Brown,AwerDiWeGo,false,-1,enwiki,2024-11-12 17:27:22,true,/* Death */ Lower case and comma.
1840213615,Randy Moss,Maimontradi,false,-399,enwiki,2024-11-12 17:27:41,false,Remove Dailymail;com. its bad suorce.
1840213701,User talk:GreenC,Robertsky,false,500,enwiki,2024-11-12 17:28:20,false,/* Judi beyond wiki */ Reply
1840213712,Fritz Julius Kuhn,92.103.164.10,false,38,enwiki,2024-11-12 17:28:24,false,/* Later life */
1840213809,User:VeraKordanova/sandbox,VeraKordanova,false,630,enwiki,2024-11-12 17:28:51,false,/* Biography */
1840213902,Bùi Tiến Dũng (footballer born 1997),171.248.216.35,false,14,enwiki,2024-11-12 17:29:08,false,""
