358617416,Konklave (Film),IgorCalzone1,false,1,dewiki,2024-11-12 15:10:31,false,/* Kritiken und Einspielergebnis */ + Einspielergebnis weltweit akt.
1840180217,Kennametal,BuzzWeiser196,false,4,enwiki,2024-11-12 15:10:36,false,/* Financial Results */ wiki link
1840180310,Bhool Bhulaiyaa,HR Lakshmi Dasappan,false,-119,enwiki,2024-11-12 15:10:59,false,/* Awards */
1840180500,User talk:112.200.234.124,Sir Nuttingham,false,739,enwiki,2024-11-12 15:12:08,false,Final Warning: Vandalism ([[w:en:WP:UV|UV 0.1.6]])
1840180513,Wang Jian (Qin),Folly Mox,false,-310,enwiki,2024-11-12 15:12:14,false,/* Later life and descendants */I was not able to find a reliable source corroborating the subject's marriage into the royal family of Qin. the source previously cited here was pretty clearly not reliable. so rm claim. also fmt
1840180613,Talk:Shootout,Dimadick,false,37,enwiki,2024-11-12 15:12:45,false,""
358617417,Nowomoskowskoje,Grundausstattung,false,-8,dewiki,2024-11-12 15:10:33,true,lf
1840180312,Talk:Andreas Borgman,Tom.Reding,false,-13,enwiki,2024-11-12 15:11:01,true,/* top */ -dup blp params
1840180406,YouTube,Fleyzk,false,-8,enwiki,2024-11-12 15:11:18,false,""
1840180417,Zygmunt Modzelewski,MaksWa,false,38,enwiki,2024-11-12 15:11:35,false,""
1840180501,Ice Age 6,2605:59C8:4550:C810:B481:DD1D:437E:9E6D,false,-11,enwiki,2024-11-12 15:12:07,false,It feels right to me
1840180614,Liberty (yacht),JarrahTree,false,68,enwiki,2024-11-12 15:12:45,false,"Adding local [[Wikipedia:Short description|short description]]: \"Yacht that defended the America's Cup in 1983\" overriding Wikidata description \"12-metre class yacht that unsuccessfully defended the America's Cup in 1983\""
1840180716,Harlequin (Lady Gaga album),Debyf,false,1,enwiki,2024-11-12 15:13:15,false,/* Critical reception */
1840180313,Tor (network),91.101.70.167,false,-6,enwiki,2024-11-12 15:10:54,false,/* Tor Messenger */ Correction of reference to memory-safe programming language.
1840180419,Category:Decades in the Solomon Islands,Robby,false,-26,enwiki,2024-11-12 15:11:36,false,link to Commons is now defined on wikidata
1840180502,Talk:Alan Boraas,Tom.Reding,false,-12,enwiki,2024-11-12 15:12:09,true,/* top */ -dup blp params; cleanup
1840180516,Cyber Monday,Rufous,false,707,enwiki,2024-11-12 15:12:13,false,Add infobox for quick reference on the date it falls this year and next.
358617505,Here (2024),IgorCalzone1,false,249,dewiki,2024-11-12 15:12:28,false,/* Rezeption */ + Einspielergebnis weltweit
1840180616,Brain tumor,112.200.234.124,false,12,enwiki,2024-11-12 15:12:41,false,""
358617518,Vorlage:Navigationsleiste Präsidenten von Indonesien,Wiegels,false,10,dewiki,2024-11-12 15:13:08,true,Kategorie verfeinert
1840180717,Talk:Lorenzo Booker,Tom.Reding,false,-13,enwiki,2024-11-12 15:13:16,true,/* top */ -dup blp params
358617415,Fantoche,Corinnahaag,false,345,dewiki,2024-11-12 15:10:28,true,/* Preisträger seit 2009 nach Kategorie */
1840180200,User:Community Tech bot/Popular pages,Community Tech bot,true,0,enwiki,2024-11-12 15:10:29,false,Popular pages report update
1840180317,User:OtharLuin/sandbox6,OtharLuin,false,373,enwiki,2024-11-12 15:11:01,false,/* Regional tournaments */
1840180409,Chinese People's Association for Friendship with Foreign Countries,Amigao,false,8,enwiki,2024-11-12 15:11:31,false,/* 21st century */ linking
1840180517,Talk:Hillary Bor,Tom.Reding,false,-13,enwiki,2024-11-12 15:12:15,true,/* top */ -dup blp params
1840180601,Iznájar,Tedster007,false,-12,enwiki,2024-11-12 15:12:40,false,""
1840180617,Sofi Tukker,2A05:4F44:1701:2500:D010:2C76:10A4:52C7,false,1875,enwiki,2024-11-12 15:12:44,false,""
1840180718,Ian Borg,GhostInTheMachine,false,12,enwiki,2024-11-12 15:13:16,false,"Changing [[Wikipedia:Short description|short description]] from \"Maltese politician\" to \"Maltese politician (born 1986)\""
1840180204,User:Man man33.75/sandbox,Man man33.75,false,-20,enwiki,2024-11-12 15:10:34,false,""
1840180410,Talk:Patrick Bordeleau,Tom.Reding,false,-13,enwiki,2024-11-12 15:11:33,true,/* top */ -dup blp params
1840180505,User:GerardM/Prime Ministers of Tunisia,ListeriaBot,true,28,enwiki,2024-11-12 15:12:10,false,Wikidata list updated [V2]
1840180519,User:Cbl62/2013-15,Cbl62,false,1126,enwiki,2024-11-12 15:12:12,false,move
358617510,Elif Siebenpfeiffer,Gretison,false,604,dewiki,2024-11-12 15:12:34,false,ein paar Infos 7 Das Buch als ''Werke'' und dort die ISBN
1840180605,2024 in the Philippines,Borgenland,false,-3,enwiki,2024-11-12 15:12:31,false,/* Entertainment and culture */ international
1840180719,User talk:112.200.234.124,Sir Nuttingham,false,734,enwiki,2024-11-12 15:13:18,false,Final Warning: Vandalism ([[w:en:WP:UV|UV 0.1.6]])
1840180207,Zygmunt Modzelewski,MaksWa,false,2848,enwiki,2024-11-12 15:10:32,false,""
1840180412,User talk:Eoghan87,Guliolopez,false,-931,enwiki,2024-11-12 15:11:34,false,Tweak. Given declaration already provided
1840180506,2024–25 I-League,Kiilvish,false,27,enwiki,2024-11-12 15:12:07,false,""
1840180604,Dagestani Azerbaijanis,Qızılbaş,false,1187,enwiki,2024-11-12 15:12:40,false,/* Villages in the Tabasaran District */
358617513,Matrin,Benff,false,12,dewiki,2024-11-12 15:12:58,false,erg.
358617515,L (Begriffsklärung),146.4.71.59,false,7,dewiki,2024-11-12 15:13:02,false,""
1840180208,Cordon Haute-Savoie,Markussep,false,6,enwiki,2024-11-12 15:10:33,true,""
1840180411,Wikipedia:Administrator intervention against vandalism,Sir Nuttingham,false,253,enwiki,2024-11-12 15:11:34,false,Reporting [[Special:Contributions/112.200.234.124|112.200.234.124]] ([[w:en:WP:UV|UV 0.1.6]])
1840180509,Talk:Jatin Bora,Tom.Reding,false,-13,enwiki,2024-11-12 15:12:12,true,/* top */ -dup blp params
358617507,Fußball-Bundesliga/Rekorde,LegoFCB,false,125,dewiki,2024-11-12 15:12:06,false,/* Positivrekorde */ +1
1840180606,Talk:Lindy Booth,Tom.Reding,false,-13,enwiki,2024-11-12 15:12:41,true,/* top */ -dup blp params
358617516,Kabinett Ishiba II,Asakura Akira,false,0,dewiki,2024-11-12 15:13:02,true,/* Minister */
1840180209,Yaiskulgee Pakhang Angaoba,Uthambal,false,-4,enwiki,2024-11-12 15:10:34,false,""
1840180400,Talk:Lisa Borders,Tom.Reding,false,-13,enwiki,2024-11-12 15:11:27,true,/* top */ -dup blp params
1840180413,Talk:Kahina,TahaKahi,false,487,enwiki,2024-11-12 15:11:30,false,/* Language usage */ new section
1840180511,Les Pyjamasques,MacBen-1996,false,10,enwiki,2024-11-12 15:12:14,false,""
1840180609,List of The Little Mermaid characters,Sir Nuttingham,false,11,enwiki,2024-11-12 15:12:42,false,Reverting edit(s) by [[Special:Contributions/112.200.234.124|112.200.234.124]] ([[User_talk:112.200.234.124|talk]]) to rev. 1254136839 by 2600:1001:B111:17BD:F016:9738:13A3:5D8F: Vandalism ([[w:en:WP:UV|UV 0.1.6]])
358617514,Mercedes-Benz X 253,Horst Gräbner,false,19,dewiki,2024-11-12 15:12:57,true,Änderungen von [[Special:Contributions/129.143.91.41|129.143.91.41]] ([[User talk:129.143.91.41|Diskussion]]) auf die letzte Version von [[:Benutzer:Wolly0209|Wolly0209]] zurückgesetzt
1840180211,Talk:Scorpion,UtherSRG,false,-85,enwiki,2024-11-12 15:10:35,true,Reverted edit by [[Special:Contribs/85.192.110.45|85.192.110.45]] ([[User talk:85.192.110.45|talk]]) to last version by Apokryltaros
1840180404,Urumqi Air,KorFlyer88,false,239,enwiki,2024-11-12 15:11:29,false,Input source of ordering ARJ21s
1840180414,Les Pyjamasques,MacBen-1996,false,213,enwiki,2024-11-12 15:11:35,false,""
358617503,Hellmuth Kneser,KukiHaki,false,4,dewiki,2024-11-12 15:12:26,true,/* Schriften */
1840180610,Wikipedia:WikiProject Medicine/Discussions,Reports bot,true,58,enwiki,2024-11-12 15:12:44,false,Updating new discussions: [[Talk:Maternal health]] [[Talk:Prenatal care]] [[Talk:Adolescent health]]
1840180700,User:MacronMonitor/Alerts,MacronMonitor,false,290,enwiki,2024-11-12 15:13:05,false,add alert for edit on page [[Neville St George]]
1840180212,Talk:Dylan Borlée,Tom.Reding,false,-13,enwiki,2024-11-12 15:10:36,true,/* top */ -dup blp params
1840180307,User:Cbl62/2013-15,Cbl62,false,3956,enwiki,2024-11-12 15:10:54,false,Basketball
1840180405,Talk:Sébastien Bordeleau,Tom.Reding,false,-14,enwiki,2024-11-12 15:11:30,true,/* top */ -dup blp params
1840180416,Mighty Mary (sailing yacht),JarrahTree,false,51,enwiki,2024-11-12 15:11:35,false,"Importing Wikidata [[Wikipedia:Short description|short description]]: \"American America's Cup yacht\""
1840180512,Alex Samizadeh,110.175.62.28,false,31,enwiki,2024-11-12 15:12:13,false,/* Personal life */
358617504,Landkreis Osnabrück,Winf,false,144,dewiki,2024-11-12 15:12:25,true,/* Wappen */ Einzelnachweis aktualisiert
1840180611,Harry Potter and the Philosopher's Stone (film),Entmaiden,false,-7,enwiki,2024-11-12 15:12:37,false,Ce removing double pounds
1840180918,On-Line Encyclopedia of Integer Sequences,Kencf0618,false,-3,enwiki,2024-11-12 15:14:27,false,/* Entry fields */ Mild nuance.
1840180908,2024 Copa Perú,Ericbaudouin,false,25,enwiki,2024-11-12 15:14:22,true,/* Aggregate table */
1840180800,Intracranial pressure,Sir Nuttingham,false,-5,enwiki,2024-11-12 15:13:49,false,Reverting edit(s) by [[Special:Contributions/112.200.234.124|112.200.234.124]] ([[User_talk:112.200.234.124|talk]]) to rev. 1253514832 by Klbrain: Vandalism ([[w:en:WP:UV|UV 0.1.6]])
1840180909,2024 Aerion Women's FC season,PastaGuy,false,-12,enwiki,2024-11-12 15:14:23,true,/* Semi Final 1 */
1840180801,Talk:Reinhard Bonnke,Tom.Reding,false,-12,enwiki,2024-11-12 15:13:52,true,/* top */ -dup blp params; cleanup
1840180910,Talk:Daisurami Bonne,Tom.Reding,false,-13,enwiki,2024-11-12 15:14:24,true,/* top */ -dup blp params
1840180911,Sweden national under-21 football team,Riktetta,false,-182,enwiki,2024-11-12 15:14:22,false,/* Recent call-ups */ Gul no longer available
1840180802,Bhool Bhulaiyaa,HR Lakshmi Dasappan,false,5,enwiki,2024-11-12 15:13:52,false,/* Songs */
1840180901,Kimi no Heart wa Marine Blue,James500,false,36,enwiki,2024-11-12 15:14:20,false,/* References */Category
1840180913,User:OberMegaTrans/ws2024/AKNKZ,AmelieMoves,false,135,enwiki,2024-11-12 15:14:26,false,/* References */
1840180805,User talk:112.200.234.124,Sir Nuttingham,false,744,enwiki,2024-11-12 15:13:54,false,Final Warning: Vandalism ([[w:en:WP:UV|UV 0.1.6]])
1840180900,Talk:Idalmis Bonne,Tom.Reding,false,-13,enwiki,2024-11-12 15:14:21,true,/* top */ -dup blp params
1840180915,Dr. Hemogee Heloi,Uthambal,false,-9,enwiki,2024-11-12 15:14:27,false,""
1840180806,Category:Solomon Islands,Robby,false,-16,enwiki,2024-11-12 15:13:54,false,link to Commons is now defined on wikidata
1840180903,Wikipedia:WikiProject Women in Red/Missing articles by education/US - UC Irvine,ListeriaBot,true,-88,enwiki,2024-11-12 15:14:19,false,Wikidata list updated [V2]
1840180916,Talk:Colm Bonnar,Tom.Reding,false,-13,enwiki,2024-11-12 15:14:27,true,/* top */ -dup blp params
1840180902,Badartala,Soumava2002,false,-28,enwiki,2024-11-12 15:14:20,false,""
1840180917,List of massacres in China,NoCringe,false,39,enwiki,2024-11-12 15:14:23,false,/* See also */See also: Other massacres from rampage killers
1840181005,Aubervilliers,Markussep,false,7,enwiki,2024-11-12 15:14:52,true,/* Typology */
1840181017,Venous thrombosis,Sir Nuttingham,false,21,enwiki,2024-11-12 15:14:58,false,Reverting edit(s) by [[Special:Contributions/112.200.234.124|112.200.234.124]] ([[User_talk:112.200.234.124|talk]]) to rev. 1212686874 by InternetArchiveBot: Vandalism ([[w:en:WP:UV|UV 0.1.6]])
1840181112,User talk:Trombas,HopsonRoad,false,577,enwiki,2024-11-12 15:15:26,false,/* November 2024 */ {{subst:uw-vandalism2|PageName}} ~~~~
1840181008,Spirit Airlines,Raskuly,false,91,enwiki,2024-11-12 15:14:53,false,/* Accidents and incidents */ Wrote out state and country names
1840181018,User:AmandaNP/UTRS Appeals,DeltaQuadBot,true,137,enwiki,2024-11-12 15:15:02,false,Bot: Updating UTRS appeal list
1840181114,Golini Tomb,2401:D006:C706:2200:A2FE:4AAE:A5FE:CD1A,false,-1464,enwiki,2024-11-12 15:15:24,false,""
358617601,Signalstationen in Yorkshire,Veleius,false,-3,dewiki,2024-11-12 15:14:58,true,/* Garnison */ gef.
1840181019,Daniel Dillon (basketball),DaHuzyBru,false,-16,enwiki,2024-11-12 15:15:01,false,hasn't played since August 2022
1840181116,List of African-American United States presidential and vice presidential candidates,2600:1702:6810:97F0:1093:7E54:7858:9EA4,false,28,enwiki,2024-11-12 15:15:21,false,/* Candidates receiving electoral votes */Harris’ ethnic background to match her birth certificate
358617602,Kirche Pörschken,Grundausstattung,false,-16,dewiki,2024-11-12 15:14:59,true,lf
358617604,Fußball-Bundesliga/Rekorde,LegoFCB,false,186,dewiki,2024-11-12 15:14:40,false,/* Positivrekorde */ +1
1840181102,A Separate Peace,Youraveragearmy,false,-1,enwiki,2024-11-12 15:15:21,false,Corrected publishing date in lead paragraph
1840181117,TV+ (Gabon),Camilear,false,17,enwiki,2024-11-12 15:15:26,false,""
358617603,Jolly Roger,Auge=mit,false,-311,dewiki,2024-11-12 15:14:59,false,/* Sonstige heutige Verwendung */ Redundanz hier raus - steht bei Adaptionen…
1840181104,Talk:Zbigniew Boniek,Tom.Reding,false,-13,enwiki,2024-11-12 15:15:22,true,/* top */ -dup blp params
1840181118,Bhool Bhulaiyaa 2,HR Lakshmi Dasappan,false,-4,enwiki,2024-11-12 15:15:24,false,/* Cast */
1840181000,Wikipedia:Administrator intervention against vandalism/TB2,DatBot,true,440,enwiki,2024-11-12 15:14:55,false,Reporting [[Special:Contributions/2a00:1eb8:c19f:b557:e096:9669:7c5e:e750]] for triggering disruption-catching filters five times in the last 5 minutes ([[Wikipedia:Bots/Requests for approval/DatBot 3|BOT]] - [[User:DatBot/Filter reporter/Run|disable]])
1840181009,George A. Romero filmography,CANthony0125,false,143,enwiki,2024-11-12 15:14:59,false,/* Television */Added note w/ source
1840181106,User:GerardM/Newberry Library Award,ListeriaBot,true,28,enwiki,2024-11-12 15:15:23,false,Wikidata list updated [V2]
358617600,Fred C. Trump,185.104.138.54,false,-183,dewiki,2024-11-12 15:14:55,false,""
1840181011,Talk:Luis Bonilla,Tom.Reding,false,-13,enwiki,2024-11-12 15:14:59,true,/* top */ -dup blp params
358617605,The Unforgivable,Eiragorn,false,-93,dewiki,2024-11-12 15:15:02,false,u.a. 2x Bothinweis geprüft Abrufzahlen sind keine Kritiken Auswertung bezeichnet das kommerzielle Ergebnis eines Produkts +AllMovie-Archivlink
358617612,Wikipedia Diskussion:Miniaturenwettbewerb,Gripweed,false,249,dewiki,2024-11-12 15:15:19,false,/* Preiswahl */ Antwort
358617615,Diskussion:Midas,84.172.90.23,false,0,dewiki,2024-11-12 15:15:23,false,/* Aufspaltung des Artikels */
358617619,Kabbala,LeaCaloni,false,-1,dewiki,2024-11-12 15:15:25,false,/* Der Begriff Kabbala und zentrale Annahme */ aus...geht hervor Kommata korrigiert
1840181002,User:Senoloser/PE,ListeriaBot,true,315,enwiki,2024-11-12 15:14:49,false,Wikidata list updated [V2]
1840181012,User:Gz260/Roads/SS (I)/Wikidata,ListeriaBot,true,810,enwiki,2024-11-12 15:14:52,false,Wikidata list updated [V2]
1840181110,List of Miss International runners-up and finalists,TheClashEditor2018,false,7,enwiki,2024-11-12 15:15:21,false,/* Miss International runners-up and finalists table position */
1840181001,User:Johnlp/sandbox,Johnlp,false,-43,enwiki,2024-11-12 15:14:55,false,/* Infobox */ gjl
1840181013,Ng Wah Catholic Secondary School,112.120.133.100,false,1,enwiki,2024-11-12 15:14:58,false,""
358617616,Liste von Persönlichkeiten der Stadt Duderstadt,Proofreader,false,115,dewiki,2024-11-12 15:15:23,false,/* Söhne und Töchter der Stadt */ [[Heinrich Weber (Maler 1839)]]
1840181004,Talk:Veronica Bonilla,Tom.Reding,false,-13,enwiki,2024-11-12 15:14:56,true,/* top */ -dup blp params
1840181014,N-Benzoyl-N'-phenylurea,Bosula,false,37,enwiki,2024-11-12 15:15:00,false,redirected. See [[talk:benzoylurea insecticide]]
358617606,Diskussion:S-Bahn Mitteldeutschland,Falk2,false,277,dewiki,2024-11-12 15:15:04,false,/* Klartext bitte */ Antwort
358617611,Vorlage:Revert-Statistik,Revert-Statistik,true,0,dewiki,2024-11-12 15:15:17,false,021 |||||||||||||||||||||
1840181113,Talk:Mario Boni,Tom.Reding,false,-13,enwiki,2024-11-12 15:15:25,true,/* top */ -dup blp params
