1833464813,2024–25 Nepal Premier League,2400:1A00:BD11:6EB5:CB50:F752:3F86:992C,false,-6,enwiki,2024-10-27 05:55:23,false,""
1833464907,Basmachi movement,Daniel Case,false,17,enwiki,2024-10-27 05:55:53,false,+protection notice
1833465014,Off-the-grid,Wikideas1,false,18,enwiki,2024-10-27 05:56:14,false,/* Communications */ {{See also}}
1833465105,2024 Atlantic Coast Conference football season,TheGoodGeneral 1,false,38,enwiki,2024-10-27 05:56:32,true,/* Week Nine */
1833465219,Polish Americans,47.152.224.197,false,6,enwiki,2024-10-27 05:57:02,false,/* Culture */
357996103,Benutzer:Wartungsstube/Ethnien,TaxonBota,true,-280,dewiki,2024-10-27 05:56:59,true,Bot: NeueArtikel: 395; QSWORKLIST: 115; WORKLIST: 4.538; BWWORKLIST: 0
1833465304,Religion in the United Kingdom,Neils51,false,-12,enwiki,2024-10-27 05:57:25,true,replaced: amount → number [[WP:AWB/T|typo(s) fixed]]: protestant → Protestant
357996113,Benutzer:Carl Stiller/Sichtertabelle,FNBot,true,0,dewiki,2024-10-27 05:58:03,false,Bot: Sichtertabelle aktualisiert
357996115,Benutzer:Mpns/Sichtertabelle,FNBot,true,0,dewiki,2024-10-27 05:58:06,false,Bot: Sichtertabelle aktualisiert
1833465418,User:Morekar/sandbox,Morekar,false,1834,enwiki,2024-10-27 05:58:13,false,""
1833464814,SAP,Stephenamills,false,-4,enwiki,2024-10-27 05:55:22,true,/* Enterprise resource planning */
1833464905,User:XDanielx/Joe Kilian,XDanielx,false,208,enwiki,2024-10-27 05:55:55,false,""
1833465106,Albert O. Hirschman,75.104.92.74,false,-2,enwiki,2024-10-27 05:56:35,false,"Changed a sentence \"from 1974 to 2012 until his death\" to \"from 1974 to his death in 2012\" which I think is what was intended"
357996104,Portal:Umwelt- und Naturschutz/Projekt/Neue Artikel,TaxonBota,true,42,dewiki,2024-10-27 05:57:10,true,Bot: NeueArtikel: 122
357996105,Fußball-Weltmeisterschaft 1982/Qualifikation,Benedikt2008,false,-4341,dewiki,2024-10-27 05:57:15,false,""
1833465305,Tonia Sotiropoulou,Monkbot,true,1,enwiki,2024-10-27 05:57:32,true,[[User:Monkbot/task 20|Task 20]]: replace {lang-??} templates with {langx|??} [[Wikipedia:Templates_for_discussion/Log/2024_September_27#Replace_and_delete_lang-??_templates|‹See Tfd›]] (Replaced 1);
357996112,Benutzer:Rubikon79/Sichtertabelle,FNBot,true,0,dewiki,2024-10-27 05:58:01,false,Bot: Sichtertabelle aktualisiert
1833465407,Talk:Auckland Domain,E James Bowman,false,271,enwiki,2024-10-27 05:58:04,false,"/* 'The site was named \"Pukekawa\" by Māori before being gifted to the new town of Auckland in 1840.' */ Reply"
