1833309909,User talk:TheKingofMortalStreetSmashers,TheKingofMortalStreetSmashers,false,226,enwiki,2024-10-26 23:22:44,false,/* Nomination of Monolith Arms P-12 for deletion */ Reply
1833310007,List of commercial video games with available source code,Citation bot,true,24,enwiki,2024-10-26 23:22:49,false,Added date. | [[:en:WP:UCB|Use this bot]]. [[:en:WP:DBUG|Report bugs]]. | Suggested by Abductive | [[Category:Formerly proprietary software]] | #UCB_Category 10/146
1833310106,Buziet,Monkbot,true,1,enwiki,2024-10-26 23:23:13,true,[[User:Monkbot/task 20|Task 20]]: replace {lang-??} templates with {langx|??} [[Wikipedia:Templates_for_discussion/Log/2024_September_27#Replace_and_delete_lang-??_templates|‹See Tfd›]] (Replaced 1);
1833310209,User talk:Athoremmes,2001:44C8:664D:6344:3853:8FFF:FEE2:B730,false,18,enwiki,2024-10-26 23:23:37,false,/* Welcome! */
1833310316,Volunteer Force,Hughbe98,false,33,enwiki,2024-10-26 23:23:53,false,""
1833310408,User:InceptionBot/NewPageSearch/Fishes/log,InceptionBot,true,2,enwiki,2024-10-26 23:24:14,false,most recent scoring
1833310508,Indo-Pakistani war of 1965,MrGreen1163,false,3380,enwiki,2024-10-26 23:24:22,false,Changed result to reflect article
1833310715,Talk:Justin Sun,Lowercase sigmabot III,true,-21209,enwiki,2024-10-26 23:25:12,true,Archiving 2 discussion(s) to [[Talk:Justin Sun/Archive 1]]) (bot
1833310817,Draft:Memory Piece,Phibeatrice,false,37,enwiki,2024-10-26 23:25:37,false,added [[Category:Korean-American novels]] using [[WP:HC|HotCat]]
1833310911,Antonio Inoki,Frippinator,false,113,enwiki,2024-10-26 23:25:49,false,Changed grammatical errors in the beginning paragraphs as well as simplified the opening paragraph. Too many reverts and changes have been made to the name of Inoki and I feel as though that ''this'' is what should be the standard (similar to that of [[Bob Dylan]]). Any other type of errors made in templates or grammar can be tweaked.
1833311009,Wikipedia:Main Page/Errors,Jmchutchinson,false,10,enwiki,2024-10-26 23:26:19,false,/* Tomorrow's POTD */  minor tweak
1833311112,User:InceptionBot/NewPageSearch/Folklore/log,InceptionBot,true,-1264,enwiki,2024-10-26 23:26:41,false,most recent scoring
1833311209,Jürgen Klinsmann,FMSky,false,-45,enwiki,2024-10-26 23:26:49,false,""
1833311306,Kavallari Ioannina,Monkbot,true,1,enwiki,2024-10-26 23:27:15,true,[[User:Monkbot/task 20|Task 20]]: replace {lang-??} templates with {langx|??} [[Wikipedia:Templates_for_discussion/Log/2024_September_27#Replace_and_delete_lang-??_templates|‹See Tfd›]] (Replaced 1);
1833311411,Follicle-stimulating hormone,Youngrubby,false,31,enwiki,2024-10-26 23:27:34,true,/* Effects in females */ Add reference to (follicular) atresia
1833311516,Staffordshire Senior Cup 1899-1900,Nfitz,false,12,enwiki,2024-10-26 23:27:57,false,Restoring previous redirect as AFD is ongoing
1833311715,Philadelphia Union,Freefalling660,false,-58,enwiki,2024-10-26 23:28:30,false,/* Current roster */ RIP Holden Trent
1833311806,Scott Chipperfield,HariManuel97,false,1515,enwiki,2024-10-26 23:28:47,false,Added Medal Record
1833311914,Irakli Garibashvili,77.191.84.38,false,1,enwiki,2024-10-26 23:28:59,false,KOBAKHIDZE COMMITS ELECTION FRAUD.
357989000,Priesterbruderschaft St. Petrus,Missa Tridentina,false,-8,dewiki,2024-10-26 23:29:16,true,""
