1833606612,Manthos Voulgarakis,Monkbot,true,1,enwiki,2024-10-27 16:41:12,true,[[User:Monkbot/task 20|Task 20]]: replace {lang-??} templates with {langx|??} [[Wikipedia:Templates_for_discussion/Log/2024_September_27#Replace_and_delete_lang-??_templates|‹See Tfd›]] (Replaced 1);
1833606801,Talk:Terpsichore (Praetorius),Cewbot,true,49,enwiki,2024-10-27 16:41:56,true,[[User:Cewbot/log/20200122/configuration|Maintain {{WPBS}}]]: 1 WikiProject template. Create {{WPBS}}.
1833606811,Louisa Johnson,121.6.124.147,false,-27,enwiki,2024-10-27 16:41:58,false,""
1833606913,Pitcairn Islands,Red Jay,false,-18,enwiki,2024-10-27 16:42:13,true,Spelling/grammar/punctuation/typographical correction Copyedit (minor)
1833607005,Talk:Collective punishment,Dimadick,false,244,enwiki,2024-10-27 16:42:35,false,""
1833607104,Game design,Nodicenomasters,false,-1,enwiki,2024-10-27 16:42:50,false,"move educational purposes subsection to \"purposes\""
1833607203,Horní Řepčice,Monkbot,true,1,enwiki,2024-10-27 16:43:02,true,[[User:Monkbot/task 20|Task 20]]: replace {lang-??} templates with {langx|??} [[Wikipedia:Templates_for_discussion/Log/2024_September_27#Replace_and_delete_lang-??_templates|‹See Tfd›]] (Replaced 1);
1833607215,Liu Zhongsheng,SmartyPants22,false,401,enwiki,2024-10-27 16:43:08,false,2007 Asian Champs medals
1833606614,Vijay Eswaran,202.177.245.154,false,1,enwiki,2024-10-27 16:41:13,false,""
1833606709,Wikipedia:Administrator intervention against vandalism,HBC AIV helperbot14,true,-237,enwiki,2024-10-27 16:41:32,false,12 users left rm [[Special:Contributions/Disjabsh2|Disjabsh2]] (blocked indef by Pickersgill-Cunliffe) ([[User:HBC AIV helperbot/Legend|ACB]])
1833606802,List of Philippine films of 2017,Itslouagain,false,-1561,enwiki,2024-10-27 16:41:53,false,/* Top ten grossing films */
1833606813,Byung-Chul Han,Shoshin000,false,19,enwiki,2024-10-27 16:41:59,false,""
1833606900,Opisthopatus,HCUPa,false,21,enwiki,2024-10-27 16:42:15,false,I add another link.
1833606914,2024 Formula Regional European Championship,Hmnphl,false,165,enwiki,2024-10-27 16:42:15,false,/* Drivers' standings */
1833607008,Wikipedia:WikiProject Novels/Discussions,Reports bot,true,111,enwiki,2024-10-27 16:42:37,false,Updating new discussions: [[Talk:Ntuppuppakkoranendarnnu]]
1833607105,Ganbaataryn Tögsbayar,Tom.Reding,false,1,enwiki,2024-10-27 16:42:53,true,[[WP:STUBSPACING]] followup
1833607218,Talk:Motialmara,Wikibear47,false,18,enwiki,2024-10-27 16:43:08,false,Assessment (Low): banner shell Pakistan ([[WP:RATER#2.7.2|Rater]])
