358026013,Fischuhus,Earwig,false,-1,dewiki,2024-10-27 20:38:29,false,/* Arten */
358026017,Nationalfeiertag (Österreich),KnightMove,false,10,dewiki,2024-10-27 20:38:34,false,Datum gleich dazu schadet auch nicht
1833682917,Talk:Mark Thompson (American football)/GA1,BeanieFan11,false,124,enwiki,2024-10-27 20:38:46,false,/* GA Review */ r to a few
1833683012,Frank Booth (swimmer),Dcw2003,false,0,enwiki,2024-10-27 20:39:06,false,""
1833683106,Oakland School for the Arts,135.180.132.146,false,107,enwiki,2024-10-27 20:39:25,false,fized some stuff
1833683217,User:Obviousalchemist/sandbox,Obviousalchemist,false,44,enwiki,2024-10-27 20:39:48,false,""
358026105,Wikipedia:Spielwiese,AbSundSwan,false,-2069,dewiki,2024-10-27 20:39:52,false,""
1833683306,User talk:Melahhan,RegentsPark,false,404,enwiki,2024-10-27 20:40:06,false,/* Indus Script */ new section
358026117,Bindenuhu,Earwig,false,-1,dewiki,2024-10-27 20:40:13,false,""
1833683507,Kilgore Texas,No No No No Name fu,false,-4,enwiki,2024-10-27 20:40:35,false,/* Notable people */
1833683606,Charles Bergonzi,Red Director,false,14,enwiki,2024-10-27 20:40:57,true,"Changing [[Wikipedia:Short description|short description]] from \"Monegasque sports shooter\" to \"Monegasque sports shooter (1910–1986)\""
358026016,Hunting Air Transport,Phzh,false,0,dewiki,2024-10-27 20:38:33,true,Form typo
1833682900,Bookmice,99.226.205.15,false,2,enwiki,2024-10-27 20:38:41,false,""
1833682919,List of WWE pay-per-view and livestreaming supercards,73.4.193.244,false,0,enwiki,2024-10-27 20:38:42,false,/* 1987 */
358026102,Louise-Otto-Peters-Denkmal,Martin Geisler,false,7,dewiki,2024-10-27 20:39:45,false,/* Lage und Gestalt */ Bilddatierung
1833683218,Labour Party (UK),GandalfXLD,false,0,enwiki,2024-10-27 20:39:40,false,Mike Amesbury has been suspended from the Labour Party.
358026108,Wikipedia:Spielwiese,TaxonBot,true,2069,dewiki,2024-10-27 20:40:02,false,Bot: Spielwiese gemäht (zurückgesetzt)
1833683311,List of community radio stations in the United States,Allreet,false,88,enwiki,2024-10-27 20:40:05,false,/* Low-power community stations */ + WFCB-LP
1833683414,User:Chchcheckit,Chchcheckit,false,-553,enwiki,2024-10-27 20:40:25,false,""
1833683510,Church of England,2A00:23C6:F389:B301:E151:2E41:C5C1:80BC,false,3,enwiki,2024-10-27 20:40:32,false,""
1833683607,Patna Pirates,Vikas Sethia,false,85,enwiki,2024-10-27 20:40:56,false,/* Sponsors */
1833682901,Category:People from Finedon,Ernsanchez00,false,17,enwiki,2024-10-27 20:38:44,false,Changed the category.
1833683014,Bangladesh Institute of Management,103.146.92.162,false,1208,enwiki,2024-10-27 20:39:08,false,""
1833683107,Template talk:Sticky header,Timeshifter,false,339,enwiki,2024-10-27 20:39:27,false,/* Sticky header covering jump result */ reply
358026111,Jupiter (2023),IgorCalzone1,false,76,dewiki,2024-10-27 20:40:04,false,/* Auszeichnungen */ Korr.
1833683312,Security of the Succession etc. Act 1701,Hughbe98,false,29,enwiki,2024-10-27 20:40:05,false,""
1833683509,2021 in Moldova,LucasBrown,false,99,enwiki,2024-10-27 20:40:38,false,""
1833682903,World War II by country,FBryz,false,90,enwiki,2024-10-27 20:38:24,true,/* Guyana */ reverting unexplained content removal
1833683015,Category talk:Oligocene primates,Tom.Reding,false,37,enwiki,2024-10-27 20:39:09,true,+{{[[Template:WP Mammals|WP Mammals]]|Primates=yes}}
1833683112,MKS Będzin,Frank Winwar,false,76,enwiki,2024-10-27 20:39:26,true,/* top */sponsor
1833683205,1999 in Moldova,LucasBrown,false,98,enwiki,2024-10-27 20:39:44,false,""
1833683317,Draft talk:Marlborough Road Annexe,Sunolafjagtenben-hur,false,54,enwiki,2024-10-27 20:40:07,false,Adding WikiProject tags ([[MediaWiki:AFC-add-project-tags.js|assisted]])
358026118,Fußball-Bundesliga/Rekorde,LegoFCB,false,-26,dewiki,2024-10-27 20:39:37,false,/* Vereinsintern */Aktualisierung
1833683401,The Deep End (2010 TV series),73.116.124.181,false,18,enwiki,2024-10-27 20:40:18,false,""
1833683415,Baba Mohammed ben-Osman,Souma.dz,false,78,enwiki,2024-10-27 20:40:24,true,"Just added a \"See also\" heading"
1833682904,Category talk:Fictional primates,Tom.Reding,false,37,enwiki,2024-10-27 20:38:44,true,+{{[[Template:WP Mammals|WP Mammals]]|Primates=yes}}
1833683000,Category talk:Monotypic primate genera,Tom.Reding,false,37,enwiki,2024-10-27 20:39:05,true,+{{[[Template:WP Mammals|WP Mammals]]|Primates=yes}}
1833683017,2024 African Nations Championship qualification,Lionel141,false,122,enwiki,2024-10-27 20:39:06,false,/* First round */
1833683113,The Baseball Encyclopedia,Giants2008,false,1246,enwiki,2024-10-27 20:39:27,false,Add several items from new source
1833683209,My Planet,Monkbot,true,1,enwiki,2024-10-27 20:39:44,true,[[User:Monkbot/task 20|Task 20]]: replace {lang-??} templates with {langx|??} [[Wikipedia:Templates_for_discussion/Log/2024_September_27#Replace_and_delete_lang-??_templates|‹See Tfd›]] (Replaced 1);
1833683318,Oshmyanka,Monkbot,true,1,enwiki,2024-10-27 20:40:06,true,[[User:Monkbot/task 20|Task 20]]: replace {lang-??} templates with {langx|??} [[Wikipedia:Templates_for_discussion/Log/2024_September_27#Replace_and_delete_lang-??_templates|‹See Tfd›]] (Replaced 1);
1833683402,Bernard Balleret,Red Director,false,12,enwiki,2024-10-27 20:40:21,true,"Changing [[Wikipedia:Short description|short description]] from \"Monegasque tennis player\" to \"Monegasque tennis player (born 1954)\""
1833683417,Category talk:Primates of Southeast Asia,Tom.Reding,false,13,enwiki,2024-10-27 20:40:26,true,+{{[[Template:WP Mammals|WP Mammals]]|Primates=yes}}; cleanup
1833682907,List of community radio stations in the United States,Allreet,false,92,enwiki,2024-10-27 20:38:44,false,/* Low-power community stations */ + WFAQ-LP
1833683114,User:Marchije/sandbox,Marchije,false,1,enwiki,2024-10-27 20:39:28,false,/* top */
358026100,Arrocera Los Teros,Jü,false,3,dewiki,2024-10-27 20:39:43,true,.
1833683210,User:WilliamF1two/MPs,WilliamF1two,false,2686,enwiki,2024-10-27 20:39:35,false,/* 2nd Parliament (1802&ndash;1806) */
358026109,Benutzer:Mabit1,Mabit1,false,18,dewiki,2024-10-27 20:40:02,false,/* Nicht selbst erstellt ohne relative Autorenmehrheit aber mitgestaltet */
1833683319,Simeon II of Jerusalem,Surtsicna,false,-58,enwiki,2024-10-27 20:40:07,false,""
358026115,Diskussion:Wunder (Lied),IWL04,false,122,dewiki,2024-10-27 20:40:12,false,/* Musikvideo */ +1
358026119,Ivan Softa,Guslar,false,133,dewiki,2024-10-27 20:40:17,false,/* Leben und Werk */
1833683403,Ngo Dinh Diem,42.117.235.126,false,10,enwiki,2024-10-27 20:40:19,false,""
1833683416,2017 in Moldova,LucasBrown,false,99,enwiki,2024-10-27 20:40:25,false,""
1833683515,Category talk:Video games about primates,Tom.Reding,false,36,enwiki,2024-10-27 20:40:40,true,+{{[[Template:WP Mammals|WP Mammals]]|Primates=yes}}; cleanup
358026018,Natalie Zemon Davis,Goonbauds,false,-12,dewiki,2024-10-27 20:38:40,false,/* Privates */ Vereinfachung
1833682912,Tom Cruise,Chirpy-slirpy-BURPY,false,-145,enwiki,2024-10-27 20:38:40,true,/* 1990s: Dramatic roles */
1833683101,Gogaji,2409:40F2:21:80AF:45A8:D1E6:BC35:1EC8,false,7,enwiki,2024-10-27 20:39:22,false,/* Marriage */
1833683211,Kevin M. Esvelt,TheKenster,false,0,enwiki,2024-10-27 20:39:46,true,updated assistant professor --> associate professor per Professor Esvelt's Media Lab biography page
358026107,Keith Bogans,Walmaul,false,14,dewiki,2024-10-27 20:40:00,false,/* New Jersey Mets / Brooklyn Nets */
1833683404,Category talk:Primates of South America,Tom.Reding,false,37,enwiki,2024-10-27 20:40:22,true,+{{[[Template:WP Mammals|WP Mammals]]|Primates=yes}}
1833683418,Athanasios Frontistis,Monkbot,true,1,enwiki,2024-10-27 20:40:25,true,[[User:Monkbot/task 20|Task 20]]: replace {lang-??} templates with {langx|??} [[Wikipedia:Templates_for_discussion/Log/2024_September_27#Replace_and_delete_lang-??_templates|‹See Tfd›]] (Replaced 1);
1833683602,2025 in Moldova,LucasBrown,false,34,enwiki,2024-10-27 20:40:55,false,""
1833682913,2021 in the Federated States of Micronesia,LucasBrown,false,39,enwiki,2024-10-27 20:38:45,false,""
1833683009,Ibrahim ben Ramdan Dey,Souma.dz,false,78,enwiki,2024-10-27 20:39:06,true,"Just added a \"See also\" heading"
1833683103,List of Southampton F.C. managers,Saintandy7,false,0,enwiki,2024-10-27 20:39:24,false,/* Managers */ Updated stats
1833683117,2024–25 Segunda Federación,JoseAwfulman,false,3,enwiki,2024-10-27 20:39:23,false,/* League table */
358026103,Cioma Schönhaus,Runtinger,false,201,dewiki,2024-10-27 20:39:47,false,/* Rezeption in den Medien */
358026104,Wikipedia:WikiProjekt Frauen/Frauen in Rot/Fehlende Artikel nach Tätigkeit/Eiskunstläuferinnen,TaxonBot,true,-1498,dewiki,2024-10-27 20:39:31,true,Bot: Update Wikidata-Liste
1833683406,2016 in Moldova,LucasBrown,false,99,enwiki,2024-10-27 20:40:22,false,""
1833683504,John Mystacon,Monkbot,true,1,enwiki,2024-10-27 20:40:37,true,[[User:Monkbot/task 20|Task 20]]: replace {lang-??} templates with {langx|??} [[Wikipedia:Templates_for_discussion/Log/2024_September_27#Replace_and_delete_lang-??_templates|‹See Tfd›]] (Replaced 1);
1833683516,Talk:Peruri 88,AnomieBOT,true,239,enwiki,2024-10-27 20:40:41,true,[[User:AnomieBOT/docs/TemplateSubster|Substing templates]]: {{Unsigned}}. See [[User:AnomieBOT/docs/TemplateSubster]] for info.
1833682914,The Voice (Australian TV series),151.249.223.60,false,107,enwiki,2024-10-27 20:38:39,false,/* Line-up of coaches */
1833683005,Régis Le Bris,VolatileAnomaly,false,-64,enwiki,2024-10-27 20:39:04,false,Reverting edit(s) by [[Special:Contributions/2A02:C7C:DB9C:C600:2804:A4E3:2263:721F|2A02:C7C:DB9C:C600:2804:A4E3:2263:721F]] ([[User_talk:2A02:C7C:DB9C:C600:2804:A4E3:2263:721F|talk]]) to rev. 1253709153 by Saintandy7: Vandalism ([[w:en:WP:UV|UV 0.1.6]])
1833683104,Category talk:Primate conservation,Tom.Reding,false,25,enwiki,2024-10-27 20:39:26,true,+{{[[Template:WP Mammals|WP Mammals]]|Primates=yes}}; cleanup
1833683118,Category talk:Primate families,Tom.Reding,false,37,enwiki,2024-10-27 20:39:30,true,+{{[[Template:WP Mammals|WP Mammals]]|Primates=yes}}
1833683213,Category talk:Primate stubs,Tom.Reding,false,37,enwiki,2024-10-27 20:39:47,true,+{{[[Template:WP Mammals|WP Mammals]]|Primates=yes}}
1833683302,Category talk:Primates of Asia,Tom.Reding,false,37,enwiki,2024-10-27 20:40:05,true,+{{[[Template:WP Mammals|WP Mammals]]|Primates=yes}}
