1833494111,Mark Cross (musician),Natg 19,false,-4,enwiki,2024-10-27 08:20:53,false,Remove link to dab page [[God's Army]] using [[:en:Wikipedia:Tools/Navigation_popups|popups]]
1833494205,Chatzon,Monkbot,true,1,enwiki,2024-10-27 08:21:18,true,[[User:Monkbot/task 20|Task 20]]: replace {lang-??} templates with {langx|??} [[Wikipedia:Templates_for_discussion/Log/2024_September_27#Replace_and_delete_lang-??_templates|‹See Tfd›]] (Replaced 1);
1833494300,Al-ʿUlā,EmausBot,true,-3,enwiki,2024-10-27 08:21:44,true,Bot: Fixing double redirect from [[Al-‘Ula]] to [[Al-Ula]]
1833494405,Template talk:Infobox television,Jediknight15,false,207,enwiki,2024-10-27 08:22:08,false,/* Studio section in infobox */ Reply
1833494615,Sacred bull,Quezerque,false,-10,enwiki,2024-10-27 08:23:12,false,/* Coinage */
1833494703,Cadjehoun Airport,SdkbBot,true,-1,enwiki,2024-10-27 08:23:34,true,/* Passenger */ Removed [[wikipedia:REFPUNCT|erroneous]] space and [[wikipedia:GENFIX|general fixes]] ([[wikipedia:Bots/Requests_for_approval/SdkbBot|task 1]])
357998501,Wikipedia:Redaktion Medizin/Überarbeitungen/Allgemeinmedizin,TaxonBota,true,15,dewiki,2024-10-27 08:23:44,true,Bot: NeueArtikel: 2; QSWORKLIST: 0; WORKLIST: 53; BWWORKLIST: 0
357998507,Wikipedia Diskussion:Hauptseite/Jahrestage/2026,Eberhardine,false,224,dewiki,2024-10-27 08:23:49,false,/* 17. März 2026 */
1833494800,Climate change in the United States,RCraig09,false,-10,enwiki,2024-10-27 08:24:02,false,/* Cost of disaster relief */ reduce image width for consistency
1833494819,Haw River Valley AVA,Natg 19,false,15,enwiki,2024-10-27 08:24:14,true,Disambiguate [[Watershed]] to [[Drainage basin]] using [[:en:Wikipedia:Tools/Navigation_popups|popups]]
1833494112,Al'ula,EmausBot,true,-3,enwiki,2024-10-27 08:20:54,true,Bot: Fixing double redirect from [[Al-‘Ula]] to [[Al-Ula]]
1833494206,Ennu Ninte Moideen,SdkbBot,true,-2,enwiki,2024-10-27 08:21:17,true,Removed [[wikipedia:REFPUNCT|erroneous]] space and [[wikipedia:GENFIX|general fixes]] ([[wikipedia:Bots/Requests_for_approval/SdkbBot|task 1]])
1833494319,Wikipedia:Village pump (policy),Gonnym,false,109,enwiki,2024-10-27 08:21:39,false,/* Looking for guideline forgot where it is */ Reply
1833494616,A Prussian Love Story,Monkbot,true,1,enwiki,2024-10-27 08:23:11,true,[[User:Monkbot/task 20|Task 20]]: replace {lang-??} templates with {langx|??} [[Wikipedia:Templates_for_discussion/Log/2024_September_27#Replace_and_delete_lang-??_templates|‹See Tfd›]] (Replaced 1);
