358601000,Benutzer Diskussion:Drstefanschneider,Lutheraner,false,514,dewiki,2024-11-12 02:50:59,false,/* Deine VM gegen Atomiccocktail */ Antwort
1840015700,User:MacronMonitor/Alerts,MacronMonitor,false,302,enwiki,2024-11-12 02:51:06,false,add alert for edit on page [[Managed retreat]]
1840015716,2012 East Timorese presidential election,Number 57,false,-45,enwiki,2024-11-12 02:51:15,false,Interwikis
358601004,Diskussion:Bundestagswahl 2025/Umfragen und Prognosen,109.40.241.185,false,250,dewiki,2024-11-12 02:51:25,false,/* Abstimmung über die Hervorhebung der stimmenstärksten Partei in den Tabellen */
358601006,Schibek Qulambajewa,Max Pühringer,false,1369,dewiki,2024-11-12 02:51:28,false,Infobox aktualisiert Doppelsiege ergänzt
1840015802,Thanksgiving (2023 film),Kaltenmeyer,false,-21,enwiki,2024-11-12 02:51:33,true,clean up [[WP:AWB/T|typo(s) fixed]]: Massachussetts → Massachusetts
358601008,Vilmos Galló,Mogelzahn,false,1332,dewiki,2024-11-12 02:51:39,false,""
1840015900,Talk:Ryota Arimitsu,Cewbot,true,-11,enwiki,2024-11-12 02:51:53,true,[[User:Cewbot/log/20200122/configuration|Maintain {{WPBS}}]]: 3 WikiProject templates. (Fix [[Category:Pages with redundant living parameter]])
1840015918,Talk:Carlton E. Brown,Tom.Reding,false,-13,enwiki,2024-11-12 02:51:56,true,/* top */ -dup blp params
1840016005,Wikipedia:Version 1.0 Editorial Team/Go articles by quality log,WP 1.0 bot,true,301,enwiki,2024-11-12 02:52:15,false,Update logs for past 7 days
1840015616,Talk:Maksim Aristarkhov,Cewbot,true,-11,enwiki,2024-11-12 02:50:52,true,[[User:Cewbot/log/20200122/configuration|Maintain {{WPBS}}]]: 3 WikiProject templates. (Fix [[Category:Pages with redundant living parameter]])
1840015702,Talk:Andre Brown (wide receiver),Tom.Reding,false,-13,enwiki,2024-11-12 02:51:14,true,/* top */ -dup blp params
1840015717,Timeline of the Turkish War of Independence,Benlittlewiki,false,1980,enwiki,2024-11-12 02:51:14,false,""
1840015803,Miroslav Wanek,Kjell Knudde,false,96,enwiki,2024-11-12 02:51:34,false,Added more categories.
1840015901,Koreasat,安眠3,false,45,enwiki,2024-11-12 02:51:52,false,""
1840016004,Talk:Chad Brown (soccer),Tom.Reding,false,-13,enwiki,2024-11-12 02:52:14,true,/* top */ -dup blp params
1840015600,User:PastelLilac/sandbox,PastelLilac,false,727,enwiki,2024-11-12 02:50:50,false,/* Kelly gang and Glenrowan siege */
1840015618,Talk:Angela Brown-Burke,Tom.Reding,false,-13,enwiki,2024-11-12 02:50:54,true,/* top */ -dup blp params
1840015701,Charlotte Davies,Jessamyn,false,49,enwiki,2024-11-12 02:51:13,false,"Adding [[Wikipedia:Short description|short description]]: \"American model and actress\""
1840015718,User:WP 1.0 bot/Tables/Project/Film,WP 1.0 bot,true,-2,enwiki,2024-11-12 02:51:18,false,Copying assessment table to wiki.
358601005,Liste von Sakralbauten im Landkreis Weißenburg-Gunzenhausen,Schaema3,false,366,dewiki,2024-11-12 02:51:26,false,/* Liste */
1840015805,User talk:80.244.28.150,80.244.28.150,false,150,enwiki,2024-11-12 02:51:35,false,/* In Cyprus */ new section
1840015903,Timpton,Pegship,false,3,enwiki,2024-11-12 02:51:52,true,–{{Russia-river-stub}} +{{Siberia-river-stub}} using [[User:SD0001/StubSorter|StubSorter]]
1840016006,2024 Pacific typhoon season,Nguyễn Quốc Anh (1248),false,-12,enwiki,2024-11-12 02:52:06,false,/* Late season activity */
1840015603,Talk:Andrius Arlauskas,Cewbot,true,-11,enwiki,2024-11-12 02:50:49,true,[[User:Cewbot/log/20200122/configuration|Maintain {{WPBS}}]]: 3 WikiProject templates. (Fix [[Category:Pages with redundant living parameter]])
1840015619,2024–25 Gozo First Division,2001:448A:D0C0:788:A584:381E:C642:7F8F,false,3,enwiki,2024-11-12 02:50:53,false,/* League table */
1840015703,Category:Uranoscopoidei,Trilletrollet,false,-20,enwiki,2024-11-12 02:51:14,false,nvm
1840015814,Talk:Bob Brown (Montana politician),Tom.Reding,false,-13,enwiki,2024-11-12 02:51:36,true,/* top */ -dup blp params
1840015904,Alan Bersin,184.153.21.19,false,17,enwiki,2024-11-12 02:51:52,false,/* Career */ ce
1840016008,Pahari (Poonchi),KhanShuja313,false,1615,enwiki,2024-11-12 02:52:16,false,""
1840015605,Draft:Goat's tongue,Howardcorn33,false,445,enwiki,2024-11-12 02:50:51,false,added sentence
1840015704,Survivor Series: WarGames (2024),Pratham Kapoor No.1,false,-1,enwiki,2024-11-12 02:51:14,false,/* Matches */
1840015816,Personal Protective Equipment at Work Regulations 1992,Elchapodelcarribe,false,57,enwiki,2024-11-12 02:51:37,false,""
