1840205108,Wikipedia:Articles for creation/Redirects,Making for redirects,false,334,enwiki,2024-11-12 16:56:53,false,""
358621311,Völkermord an den Tscherkessen,Cronitor,false,333,dewiki,2024-11-12 16:57:22,true,""
1840205315,User talk:Zar1400,HouseBlaster,false,314,enwiki,2024-11-12 16:57:36,false,Accept
1840205400,Dr. D. Y. Patil Vidyapeeth Pune,DJ allu,false,1863,enwiki,2024-11-12 16:57:57,false,Added a new section and more information
1840205417,2024–25 Kilmarnock F.C. season,98AL,false,265,enwiki,2024-11-12 16:58:00,false,Updated.
1840205510,User talk:91.196.30.229,Elmira Hagenes,false,425,enwiki,2024-11-12 16:58:26,true,/* November 2024 */ new section
1840205109,User talk:Tvol,MediaWiki message delivery,true,3618,enwiki,2024-11-12 16:56:34,false,/* This Month in Education: October 2024 */ new section
1840205200,List of Generation Z slang,Elmira Hagenes,false,-140,enwiki,2024-11-12 16:57:09,true,Undid revision [[Special:Diff/1256976054|1256976054]] by [[Special:Contributions/2600:1702:51FD:700:C4A9:4B4B:2B36:316|2600:1702:51FD:700:C4A9:4B4B:2B36:316]] ([[User talk:2600:1702:51FD:700:C4A9:4B4B:2B36:316|talk]])
1840205401,Storming of the Bastille,78.209.20.82,false,27,enwiki,2024-11-12 16:57:55,false,una piccola verità nascosta
1840205419,High Tension,AnomieBOT,true,19,enwiki,2024-11-12 16:58:00,true,Dating maintenance tags: {{Section OR}}
1840205501,Donkey Kong,TheJoebro64,false,-784,enwiki,2024-11-12 16:58:17,false,/* Film */
1840205511,Talk:Cumtu Chin people,Miiversal,false,-40,enwiki,2024-11-12 16:58:26,false,""
1840205100,Talk:Elaine E. Bucklo,Tom.Reding,false,-13,enwiki,2024-11-12 16:56:56,true,/* top */ -dup blp params
1840205111,Talk:Christopher Bucklow,Tom.Reding,false,-15,enwiki,2024-11-12 16:57:00,true,/* top */ -dup blp params
358621300,Franz Dinghofer,Bujo,false,1646,dewiki,2024-11-12 16:57:13,false,""
358621313,Gertrud Pfister,Bartleby08,false,2,dewiki,2024-11-12 16:57:27,true,/* Literatur */
1840205317,List of people from Rapid City South Dakota,Elmira Hagenes,false,-39,enwiki,2024-11-12 16:57:37,true,Undid revision [[Special:Diff/1256976887|1256976887]] by [[Special:Contributions/184.83.42.240|184.83.42.240]] ([[User talk:184.83.42.240|talk]])
1840205402,User:HandsomeGum,HandsomeGum,false,92,enwiki,2024-11-12 16:57:59,false,""
1840205502,Lilia Carrillo,FromCzech,false,-110,enwiki,2024-11-12 16:58:22,false,/* Life */ [[WP:REPCITE]]
1840205512,Talk:Igor Budan,Tom.Reding,false,-12,enwiki,2024-11-12 16:58:26,true,/* top */ -dup blp params
1840205600,Category:Cultural depictions of Pope Clement VII,Kjell Knudde,false,-12,enwiki,2024-11-12 16:58:50,false,Added more categories.
1840205113,2024–25 Asian Le Mans Series,Elmira Hagenes,false,-349,enwiki,2024-11-12 16:56:57,true,Undid revision [[Special:Diff/1256976264|1256976264]] by [[Special:Contributions/2A0D:3344:182:1310:DD45:F3EE:B7CB:8789|2A0D:3344:182:1310:DD45:F3EE:B7CB:8789]] ([[User talk:2A0D:3344:182:1310:DD45:F3EE:B7CB:8789|talk]])
1840205201,User talk:119.73.119.141,Elmira Hagenes,false,418,enwiki,2024-11-12 16:57:14,true,/* November 2024 */ new section
358621314,Andreas Sentker,Vfballer,false,13,dewiki,2024-11-12 16:57:27,true,""
358621316,Palau de la Música Catalana,Invisigoth67,false,-7,dewiki,2024-11-12 16:57:31,true,form
1840205403,Superheaven,2601:207:102:1060:986E:8FC2:DE63:522A,false,13,enwiki,2024-11-12 16:57:58,false,""
1840205504,Anurager Chhowa,2409:4065:C1F:2D26:0:0:6E49:6611,false,114,enwiki,2024-11-12 16:58:21,false,""
1840205513,User:Sheamcnamara/Clostridium perfringens,Sheamcnamara,false,5352,enwiki,2024-11-12 16:58:26,false,"Got rid of diagnosis section because of citation errors fixed citation in \"clinical manifestations\" section reorganized the \"food poisoning\" section and broke it into several sub-sections"
1840205601,Death,Chris Capoccia,false,343,enwiki,2024-11-12 16:58:45,false,""
1840205101,Paul McCartney discography,Ss112,false,0,enwiki,2024-11-12 16:56:52,true,/* Other charted songs */ cases
1840205112,User talk:103.160.26.220,Jiffles1,false,651,enwiki,2024-11-12 16:57:00,false,Level 2 warning re. [[Telangana movement]] ([[WP:HG|HG]]) (3.4.12)
1840205202,Welcome (2007 film),Nuts5070,false,477,enwiki,2024-11-12 16:57:13,false,/* Critical response */
358621317,Republikanischer Anwältinnen- und Anwälteverein,Reclus,false,15,dewiki,2024-11-12 16:57:32,true,/* Weblinks */ Commonscat
1840205302,Category:Atlantic slave trade,Aciram,false,33,enwiki,2024-11-12 16:57:36,false,added [[Category:African slave trade]] using [[WP:HC|HotCat]]
1840205405,Talk:Afreen,Cyberwolf,false,19,enwiki,2024-11-12 16:58:00,false,Assessment (Low): banner shell Anthroponymy ([[WP:RATER#2.7.2|Rater]])
1840205505,2013 World Series of Poker Europe results,Red Director,false,4,enwiki,2024-11-12 16:58:23,false,/* {{anchor|Event 4}} Event 4: €1650 Pot Limit Omaha */ link
1840205604,Wikipedia:Sandbox,Elmira Hagenes,false,-8,enwiki,2024-11-12 16:58:50,true,Undid revision [[Special:Diff/1256977085|1256977085]] by [[Special:Contributions/217.146.120.58|217.146.120.58]] ([[User talk:217.146.120.58|talk]])
1840205104,List of British Army regiments and corps,Rich Farmbrough,false,0,enwiki,2024-11-12 16:56:57,false,Correct caps in section headers.
1840205115,User talk:31.155.20.92,Elmira Hagenes,false,432,enwiki,2024-11-12 16:57:00,true,/* November 2024 */ new section
358621301,Benutzerin:Melly42/2,Melly42,false,-11,dewiki,2024-11-12 16:57:16,false,/* Literatur */
1840205303,2024 Nürburgring Langstrecken-Serie,Elmira Hagenes,false,-41,enwiki,2024-11-12 16:56:59,true,Undid revision [[Special:Diff/1256976237|1256976237]] by [[Special:Contributions/2A0C:5A81:8807:6800:598D:900F:7224:83E2|2A0C:5A81:8807:6800:598D:900F:7224:83E2]] ([[User talk:2A0C:5A81:8807:6800:598D:900F:7224:83E2|talk]])
1840205406,Hottest chili pepper,Spooncer,false,-1,enwiki,2024-11-12 16:58:00,true,""
1840205506,Talk:Aleksandr Budakov,Tom.Reding,false,-14,enwiki,2024-11-12 16:58:23,true,/* top */ -dup blp params
1840205516,User talk:190.0.134.30,Elmira Hagenes,false,445,enwiki,2024-11-12 16:58:27,true,/* November 2024 */ new section
1840205605,Samia Henni,Elmira Hagenes,false,-168,enwiki,2024-11-12 16:58:50,true,Undid revision [[Special:Diff/1256977095|1256977095]] by [[Special:Contributions/2605:8D80:67A0:D3D:C809:3894:BAE:2341|2605:8D80:67A0:D3D:C809:3894:BAE:2341]] ([[User talk:2605:8D80:67A0:D3D:C809:3894:BAE:2341|talk]])
1840205105,Talk:Theatre of the Golden Bough,Graywalls,false,-203,enwiki,2024-11-12 16:56:57,false,seems like there isn't substantial COI
1840205114,Talk:Greenland Airports,ThatGuyOnline,false,1338,enwiki,2024-11-12 16:56:59,false,/* Language names */ Reply
1840205210,List of United States presidential assassination attempts and plots,Elmira Hagenes,false,-63,enwiki,2024-11-12 16:57:10,true,Undid revision [[Special:Diff/1256976024|1256976024]] by [[Special:Contributions/50.223.245.178|50.223.245.178]] ([[User talk:50.223.245.178|talk]])
